date,open,high,low,close,volume,symbol
2011-05-05,358.375,359.9876,354.125,355.3876,669704.0,INFY
2011-05-06,358.425,362.9626,356.0626,360.8626,718856.0,INFY
2011-05-09,364.35,364.5,358.8814,362.9626,527064.0,INFY
2011-05-10,363.625,365.5,359.3876,360.05,713592.0,INFY
2011-05-11,360.625,364.9876,360.2438,363.025,501768.0,INFY
2011-05-12,361.875,363.375,359.3876,360.3,640560.0,INFY
2011-05-13,361.5876,363.5,358.925,360.0064,578776.0,INFY
2011-05-16,359.675,359.675,355.0812,356.2188,538736.0,INFY
2011-05-17,356.0,359.5126,354.25,355.4938,505336.0,INFY
2011-05-18,356.875,360.375,350.1564,355.0938,1502600.0,INFY
2011-05-19,356.25,357.0626,354.525,355.7938,665400.0,INFY
2011-05-20,355.75,357.75,354.1626,356.3188,729976.0,INFY
2011-05-23,355.75,356.85,353.3626,354.4626,580072.0,INFY
2011-05-24,355.0,357.75,354.5,355.6314,520064.0,INFY
2011-05-25,353.125,353.125,345.25,349.375,977024.0,INFY
2011-05-26,349.5,349.625,344.625,347.4126,520176.0,INFY
2011-05-27,345.625,350.6812,345.625,348.4938,331712.0,INFY
2011-05-30,350.0,351.0,345.3938,347.525,392296.0,INFY
2011-05-31,347.875,352.3438,347.5,348.9814,645912.0,INFY
2011-06-01,349.25,353.0,348.125,351.5,1118088.0,INFY
2011-06-02,348.1126,352.5,347.075,350.3438,567808.0,INFY
2011-06-03,352.25,355.0,350.6314,351.6876,847712.0,INFY
2011-06-06,352.125,355.625,349.375,354.8062,350376.0,INFY
2011-06-07,353.5,363.125,353.5,361.5938,808176.0,INFY
2011-06-08,361.125,361.25,358.4188,359.025,740144.0,INFY
2011-06-09,359.4188,359.875,356.6376,357.6876,358280.0,INFY
2011-06-10,358.0064,359.9688,356.525,357.7,581848.0,INFY
2011-06-13,356.25,360.6126,352.8,359.6938,476576.0,INFY
2011-06-14,359.125,360.375,358.5,359.1812,604120.0,INFY
2011-06-15,357.5,357.75,353.2688,354.2376,896344.0,INFY
2011-06-16,353.0,353.125,349.4064,350.0688,445088.0,INFY
2011-06-17,351.1,351.1,341.5314,345.55,1001104.0,INFY
2011-06-20,347.125,347.6,332.5688,338.6126,893648.0,INFY
2011-06-21,339.625,344.2376,336.75,340.8062,654392.0,INFY
2011-06-22,344.2626,347.5626,342.5438,343.5,673448.0,INFY
2011-06-23,343.75,348.375,342.025,346.7688,851696.0,INFY
2011-06-24,349.25,359.625,349.25,357.7626,829032.0,INFY
2011-06-27,354.125,364.25,353.125,358.4814,796304.0,INFY
2011-06-28,358.875,359.5938,355.625,357.9814,437376.0,INFY
2011-06-29,358.275,363.125,358.275,360.2188,257704.0,INFY
2011-06-30,359.375,364.4938,359.375,363.425,347768.0,INFY
2011-07-01,366.25,370.7314,365.0,366.7876,747712.0,INFY
2011-07-04,368.75,371.7564,366.6626,367.3626,399840.0,INFY
2011-07-05,367.875,371.0376,365.7814,369.3126,539520.0,INFY
2011-07-06,368.5,371.25,367.0,369.0688,294240.0,INFY
2011-07-07,369.375,374.875,368.125,374.3938,462760.0,INFY
2011-07-08,375.0,377.5,370.7062,372.2376,439200.0,INFY
2011-07-11,368.125,371.75,361.25,364.875,902608.0,INFY
2011-07-12,356.25,356.25,343.6688,349.2814,5389920.0,INFY
2011-07-13,345.875,351.0,345.35,348.025,1295936.0,INFY
2011-07-14,345.6188,345.75,341.55,342.6188,2177648.0,INFY
2011-07-15,342.6188,346.25,340.625,341.3188,1533072.0,INFY
2011-07-18,343.1126,343.1126,338.625,339.2564,1906776.0,INFY
2011-07-19,340.975,346.5,339.6376,344.1688,793248.0,INFY
2011-07-20,345.625,346.375,343.125,343.9562,617784.0,INFY
2011-07-21,343.9876,347.75,341.875,345.9126,620424.0,INFY
2011-07-22,347.25,354.75,346.9376,353.1688,777696.0,INFY
2011-07-25,352.425,352.875,348.7938,350.825,396768.0,INFY
2011-07-26,350.3814,353.0,348.4,349.95,341472.0,INFY
2011-07-27,350.0,354.2062,348.4,349.5064,369160.0,INFY
2011-07-28,346.875,346.875,342.0,343.425,397840.0,INFY
2011-07-29,343.125,347.3126,341.125,345.85,305416.0,INFY
2011-08-01,347.5,352.4938,347.5,351.1438,222336.0,INFY
2011-08-02,350.6188,350.6188,343.25,344.1064,356504.0,INFY
2011-08-03,342.375,342.5,338.775,341.5064,299528.0,INFY
2011-08-04,342.2,344.7376,338.0812,338.5376,392520.0,INFY
2011-08-05,332.5,332.5,316.25,323.8188,1730560.0,INFY
2011-08-08,312.5,312.5,303.925,308.5,2071872.0,INFY
2011-08-09,299.75,304.875,293.75,297.1376,2664264.0,INFY
2011-08-10,306.75,309.3876,301.5562,305.7,1114352.0,INFY
2011-08-11,303.5064,308.125,301.75,304.8688,763528.0,INFY
2011-08-12,310.2564,310.625,292.9626,296.8062,1582344.0,INFY
2011-08-16,301.4064,304.75,296.9,299.0812,920808.0,INFY
2011-08-17,300.0,307.875,300.0,306.1438,848912.0,INFY
2011-08-18,308.125,308.375,293.875,295.2564,1260984.0,INFY
2011-08-19,284.0,284.0,271.5812,278.175,3405976.0,INFY
2011-08-22,277.2376,280.9562,271.4814,274.2564,2023464.0,INFY
2011-08-23,275.575,287.5,274.375,284.25,1588312.0,INFY
2011-08-24,285.0,285.0,278.875,281.2438,903080.0,INFY
2011-08-25,280.625,283.0,271.125,273.7062,1743928.0,INFY
2011-08-26,273.7376,281.7314,272.8814,275.5688,2495120.0,INFY
2011-08-29,279.4,289.025,279.4,287.2314,1037640.0,INFY
2011-08-30,290.7126,295.0,285.0188,292.85,1347912.0,INFY
2011-09-02,296.25,297.375,284.625,289.4438,879648.0,INFY
2011-09-05,285.9876,285.9876,280.125,282.9814,934768.0,INFY
2011-09-06,281.2626,290.75,277.9376,287.925,1032792.0,INFY
2011-09-07,287.625,289.225,283.4876,286.4,1363024.0,INFY
2011-09-08,288.0,294.125,287.5,292.3312,1478952.0,INFY
2011-09-09,291.375,291.375,282.375,283.9,1252448.0,INFY
2011-09-12,277.375,277.375,272.8814,274.7188,1457904.0,INFY
2011-09-13,278.25,282.3126,274.875,278.05,987648.0,INFY
2011-09-14,280.8876,295.4876,280.8876,294.1314,2370168.0,INFY
2011-09-15,297.125,302.8,291.1438,300.6938,1946232.0,INFY
2011-09-16,305.0,306.125,296.7564,299.175,1558520.0,INFY
2011-09-19,299.025,301.1938,294.5064,295.2062,626224.0,INFY
2011-09-20,296.875,306.25,296.875,304.7126,1338080.0,INFY
2011-09-21,304.525,306.75,302.2626,304.175,936712.0,INFY
2011-09-22,298.0,301.2438,292.25,294.2,1306240.0,INFY
2011-09-23,292.0,298.8126,290.125,292.5126,1258720.0,INFY
2011-09-26,292.8188,295.75,287.75,294.3938,1155192.0,INFY
2011-09-27,297.1126,308.5,297.1126,305.75,1401976.0,INFY
2011-09-28,310.0,317.1564,306.9,309.3564,3544856.0,INFY
2011-09-29,309.375,320.9876,309.0126,318.75,1857128.0,INFY
2011-09-30,316.125,320.5,313.7626,316.725,1243488.0,INFY
2011-10-03,310.375,314.625,308.5688,309.5438,1003304.0,INFY
2011-10-04,305.8876,310.4126,302.5,305.0876,1068136.0,INFY
2011-10-05,307.8814,312.375,304.75,306.7876,1010472.0,INFY
2011-10-07,319.4188,321.85,311.0,313.3814,1647552.0,INFY
2011-10-10,318.0,324.875,316.225,323.9126,1218808.0,INFY
2011-10-11,322.875,324.4126,311.6376,313.65,2326888.0,INFY
2011-10-12,325.125,336.25,325.125,335.0626,7619312.0,INFY
2011-10-13,339.0,341.0,331.375,336.9188,2480480.0,INFY
2011-10-14,338.375,343.7626,335.875,343.0812,2168048.0,INFY
2011-10-17,345.125,345.375,340.05,343.4064,2061944.0,INFY
2011-10-18,337.375,340.5,335.8376,337.8876,1805208.0,INFY
2011-10-19,340.0,341.75,337.625,340.9064,928152.0,INFY
2011-10-20,336.5,344.75,335.75,343.2438,683008.0,INFY
2011-10-21,343.25,343.25,338.4,340.3376,749200.0,INFY
2011-10-24,343.375,346.725,342.7564,345.9626,650432.0,INFY
2011-10-25,350.0,361.25,350.0,356.6876,1770168.0,INFY
2011-10-28,363.25,371.4126,355.625,357.4562,1767688.0,INFY
2011-10-31,355.75,362.2376,355.75,359.4,982528.0,INFY
2011-11-01,355.0126,359.3438,352.125,354.65,729968.0,INFY
2011-11-02,352.875,356.6938,351.875,353.5812,1012448.0,INFY
2011-11-03,354.2126,355.25,345.9438,350.2688,817496.0,INFY
2011-11-04,355.75,356.25,349.25,353.6376,1897168.0,INFY
2011-11-08,351.25,355.875,348.8876,354.8938,1149672.0,INFY
2011-11-09,355.125,357.7376,352.6876,354.0126,806456.0,INFY
2011-11-11,343.75,350.8062,340.0,346.95,1287560.0,INFY
2011-11-14,350.625,353.75,349.6314,351.0562,545664.0,INFY
2011-11-15,350.5876,352.3626,347.5126,349.0626,850952.0,INFY
2011-11-16,349.5,350.4626,344.8062,347.0126,610248.0,INFY
2011-11-17,346.125,348.4064,341.4562,343.85,684112.0,INFY
2011-11-18,341.875,345.375,340.0626,342.4376,469952.0,INFY
2011-11-21,340.375,341.625,325.0126,332.65,844216.0,INFY
2011-11-22,328.625,345.0688,326.5,340.3938,2083392.0,INFY
2011-11-23,336.0,336.1126,326.975,331.3188,889256.0,INFY
2011-11-24,331.0,335.3626,323.5064,333.325,1322192.0,INFY
2011-11-25,331.75,331.75,323.7564,325.075,1549328.0,INFY
2011-11-28,327.5,331.875,326.625,330.4064,1930976.0,INFY
2011-11-29,329.0,329.2,323.1314,325.7626,1490288.0,INFY
2011-11-30,313.1688,327.75,313.1688,325.9438,867896.0,INFY
2011-12-01,333.125,336.375,329.3814,331.6,697056.0,INFY
2011-12-02,331.25,339.375,329.375,337.1,645032.0,INFY
2011-12-05,336.8688,339.125,334.375,337.5064,453416.0,INFY
2011-12-07,338.75,346.125,335.625,344.1,1150144.0,INFY
2011-12-08,343.375,344.75,337.125,340.4688,671544.0,INFY
2011-12-09,333.4376,341.775,332.4064,338.2688,759568.0,INFY
2011-12-12,339.875,343.6,337.5,341.4064,1387320.0,INFY
2011-12-13,340.5126,345.525,338.75,344.3312,2120744.0,INFY
2011-12-14,344.125,345.625,340.8126,342.6126,858904.0,INFY
2011-12-15,341.125,341.4876,333.125,339.4064,1111696.0,INFY
2011-12-16,337.375,346.875,336.4188,339.65,1177832.0,INFY
2011-12-19,336.875,337.9376,331.95,334.2688,838328.0,INFY
2011-12-20,335.75,337.325,331.4938,333.4188,793240.0,INFY
2011-12-21,339.3626,344.1812,335.125,343.0314,1489192.0,INFY
2011-12-22,334.975,343.0314,330.975,339.35,957880.0,INFY
2011-12-23,341.8938,342.0438,335.3938,336.8564,660464.0,INFY
2011-12-26,336.125,347.75,336.125,346.6688,875776.0,INFY
2011-12-27,345.9938,349.875,342.5,345.2062,747608.0,INFY
2011-12-28,345.0188,350.0,344.25,347.6064,1743248.0,INFY
2011-12-29,344.375,346.8626,341.25,342.9562,566304.0,INFY
2011-12-30,343.225,346.75,342.625,345.6314,413592.0,INFY
2012-01-02,345.4876,351.7126,342.75,350.6064,1022608.0,INFY
2012-01-03,353.125,360.8376,352.4438,358.075,1538208.0,INFY
2012-01-04,356.75,359.0,355.25,356.7814,1185912.0,INFY
2012-01-05,355.0,359.5,353.875,354.8626,980712.0,INFY
2012-01-06,354.8626,358.5438,351.25,353.8312,1591440.0,INFY
2012-01-07,353.8312,353.8312,353.8312,353.8312,0.0,INFY
2012-01-09,356.0938,358.25,352.5,354.525,857928.0,INFY
2012-01-10,357.125,359.6126,356.2626,357.875,1284696.0,INFY
2012-01-11,358.375,361.9126,351.5626,353.25,1482616.0,INFY
2012-01-12,343.0,343.0,322.25,323.575,8236088.0,INFY
2012-01-13,326.375,327.3438,319.375,323.1938,3408992.0,INFY
2012-01-16,323.1,330.125,322.5,329.2626,1772864.0,INFY
2012-01-17,331.25,333.5,329.2626,332.5314,1161120.0,INFY
2012-01-18,330.5,330.5,323.1626,326.3188,967120.0,INFY
2012-01-19,326.0376,327.9438,322.125,323.9876,956296.0,INFY
2012-01-20,324.9876,326.2438,321.9,322.9438,846856.0,INFY
2012-01-23,322.5,327.0,322.5,324.9938,570472.0,INFY
2012-01-24,327.625,329.9,324.4188,327.5126,655544.0,INFY
2012-01-25,328.75,333.75,328.0938,332.4688,729440.0,INFY
2012-01-27,336.875,341.2376,335.7564,340.075,1094336.0,INFY
2012-01-30,337.5,339.875,336.2564,338.2376,508888.0,INFY
2012-01-31,339.375,344.0,338.5,342.9188,580336.0,INFY
2012-02-01,342.7126,342.7126,336.9814,341.8564,602952.0,INFY
2012-02-02,343.1126,347.5,341.0688,344.1812,673384.0,INFY
2012-02-03,342.5,348.325,342.375,347.4938,600920.0,INFY
2012-02-06,350.275,351.125,344.4,347.0376,603504.0,INFY
2012-02-07,350.0126,350.0126,339.2938,340.6314,1682936.0,INFY
2012-02-08,343.625,347.4876,343.125,346.0812,469128.0,INFY
2012-02-09,343.75,352.5,341.5,350.9064,615640.0,INFY
2012-02-10,348.7564,349.8438,344.2062,347.8376,556496.0,INFY
2012-02-13,347.4938,349.3188,344.0126,348.0376,412592.0,INFY
2012-02-14,346.875,351.0,345.625,350.05,553136.0,INFY
2012-02-15,352.0126,359.375,352.0126,358.4064,983256.0,INFY
2012-02-16,357.5,363.575,357.5,362.9188,767920.0,INFY
2012-02-17,363.875,371.875,362.5,368.825,1112704.0,INFY
2012-02-21,366.5,369.8688,364.0314,367.1438,522016.0,INFY
2012-02-22,367.5,373.75,363.5,369.0812,1113576.0,INFY
2012-02-23,366.375,372.6938,364.5,366.875,539048.0,INFY
2012-02-24,367.0,371.5,365.7876,368.4126,474248.0,INFY
2012-02-27,370.0126,370.0126,356.875,360.0438,456688.0,INFY
2012-02-28,360.625,363.5938,356.875,358.9312,505280.0,INFY
2012-02-29,362.5,363.625,358.125,359.425,773168.0,INFY
2012-03-01,358.125,358.75,350.7876,356.1,564368.0,INFY
2012-03-02,357.525,358.125,352.0626,355.825,383176.0,INFY
2012-03-03,356.5688,357.875,356.125,357.425,30032.0,INFY
2012-03-05,356.5,358.1812,349.5,351.1688,325880.0,INFY
2012-03-06,350.5,359.9626,350.325,356.1314,421464.0,INFY
2012-03-07,355.625,361.0,354.625,359.95,791512.0,INFY
2012-03-09,362.5,363.05,356.5126,357.4814,374184.0,INFY
2012-03-12,363.8814,363.9376,348.375,352.1,695272.0,INFY
2012-03-13,354.525,358.5,354.525,357.4312,305408.0,INFY
2012-03-14,360.625,364.4188,354.4438,359.9126,961568.0,INFY
2012-03-15,360.2688,362.7814,358.75,360.225,281120.0,INFY
2012-03-16,362.5,363.75,356.2688,358.2564,545504.0,INFY
2012-03-19,361.0126,362.15,351.5188,354.1314,325648.0,INFY
2012-03-20,352.9438,356.5,350.3814,353.1626,679136.0,INFY
2012-03-21,353.4,361.25,352.8814,358.3626,363840.0,INFY
2012-03-22,358.375,359.125,352.1876,353.375,364624.0,INFY
2012-03-23,354.875,360.625,354.125,358.7938,345968.0,INFY
2012-03-26,356.5,358.5,352.625,353.9312,356528.0,INFY
2012-03-27,357.125,362.5,354.125,359.4188,1597104.0,INFY
2012-03-28,358.7376,359.15,352.95,355.1938,350744.0,INFY
2012-03-29,354.9876,354.9876,346.2438,348.875,685040.0,INFY
2012-03-30,350.0,358.75,350.0,358.1188,3126288.0,INFY
2012-04-02,358.125,360.9626,355.375,356.7188,269040.0,INFY
2012-04-03,359.25,359.375,355.4376,356.9,659072.0,INFY
2012-04-04,357.4376,359.25,355.4126,356.3062,294784.0,INFY
2012-04-09,355.1438,357.1938,351.7564,352.8438,882760.0,INFY
2012-04-10,356.0,356.0,342.5,347.1,588896.0,INFY
2012-04-11,345.625,353.125,342.75,350.2938,762424.0,INFY
2012-04-12,353.75,354.9876,342.5126,343.7564,749752.0,INFY
2012-04-13,317.5,317.5,298.7626,300.4126,12200592.0,INFY
2012-04-16,297.625,303.2876,292.0188,296.1688,4671144.0,INFY
2012-04-17,298.8876,299.2376,292.0,297.5938,2617232.0,INFY
2012-04-18,300.0,300.3688,294.625,296.6314,2600824.0,INFY
2012-04-19,296.25,301.0626,296.0562,300.5188,1968768.0,INFY
2012-04-20,298.4064,303.4626,295.625,300.7814,1566136.0,INFY
2012-04-23,299.5,299.5,288.2814,288.9938,3152848.0,INFY
2012-04-24,288.75,295.6126,275.0,293.5688,6337232.0,INFY
2012-04-25,294.5,295.7188,288.125,293.6,2630816.0,INFY
2012-04-26,293.5126,297.25,292.65,294.775,2376432.0,INFY
2012-04-27,294.5,299.875,294.5,298.775,2980984.0,INFY
2012-04-30,298.75,308.375,298.25,307.825,1159880.0,INFY
2012-05-02,308.25,311.0438,307.825,308.9064,801072.0,INFY
2012-05-03,306.25,311.9876,306.25,310.5438,2136960.0,INFY
2012-05-04,309.0314,312.25,303.1,305.1438,842128.0,INFY
2012-05-07,300.375,305.65,296.0,303.825,760008.0,INFY
2012-05-08,300.0,300.7126,291.2876,298.9938,1153648.0,INFY
2012-05-09,296.0,299.2126,294.8,295.9626,887512.0,INFY
2012-05-10,295.875,298.1126,291.125,293.525,1581040.0,INFY
2012-05-11,293.25,294.9376,286.6376,288.9814,1260944.0,INFY
2012-05-14,290.5,293.1688,288.0626,292.25,1038944.0,INFY
2012-05-15,288.625,303.05,288.625,301.4,853600.0,INFY
2012-05-16,297.1564,297.875,294.375,295.8,606064.0,INFY
2012-05-17,295.9376,297.0876,293.4562,296.4188,770632.0,INFY
2012-05-18,290.75,299.875,288.125,298.175,663040.0,INFY
2012-05-21,299.5,299.5,291.0064,293.0626,992464.0,INFY
2012-05-22,296.25,296.25,291.275,292.7876,912520.0,INFY
2012-05-23,293.25,295.5376,288.6812,293.525,868880.0,INFY
2012-05-24,295.0,297.875,289.2626,297.0812,766984.0,INFY
2012-05-25,294.0,298.0,293.9438,296.5,430704.0,INFY
2012-05-28,299.375,299.3814,295.5,298.4562,557960.0,INFY
2012-05-29,299.8376,302.875,297.2626,300.8688,584800.0,INFY
2012-05-30,301.25,306.4626,298.9688,302.8062,667752.0,INFY
2012-05-31,302.4938,312.125,298.7814,304.9814,571928.0,INFY
2012-06-01,305.0,305.0,297.25,298.475,1276192.0,INFY
2012-06-04,296.25,299.75,293.125,298.5438,501984.0,INFY
2012-06-05,298.5,301.25,296.875,298.6626,1481656.0,INFY
2012-06-06,299.0064,303.4376,299.0064,301.2564,424592.0,INFY
2012-06-07,303.15,308.0,303.15,306.6188,598968.0,INFY
2012-06-08,304.875,306.9312,299.125,302.4,570432.0,INFY
2012-06-11,303.25,306.5,302.0188,303.3688,427176.0,INFY
2012-06-12,301.3876,308.2938,301.25,307.1438,350632.0,INFY
2012-06-13,306.25,310.9376,305.2814,308.9,579456.0,INFY
2012-06-14,308.625,313.75,307.4688,312.275,1421656.0,INFY
2012-06-15,314.0,316.875,313.0,315.0064,803456.0,INFY
2012-06-18,316.5,318.05,311.9438,313.8626,710072.0,INFY
2012-06-19,312.5,313.2126,307.0376,309.8188,679992.0,INFY
2012-06-20,310.0,310.6,306.8626,308.8312,563008.0,INFY
2012-06-21,306.875,312.6812,305.2876,311.525,457992.0,INFY
2012-06-22,306.125,310.5314,305.375,309.3876,1230912.0,INFY
2012-06-25,310.5,311.1812,307.375,308.5438,1525112.0,INFY
2012-06-26,306.875,307.0,303.9126,305.3126,638704.0,INFY
2012-06-27,306.3814,309.25,305.2564,308.5688,393648.0,INFY
2012-06-28,309.375,312.0064,306.425,309.0876,1437440.0,INFY
2012-06-29,311.2626,314.375,309.375,312.8188,462144.0,INFY
2012-07-02,312.125,314.875,311.3814,312.6376,378384.0,INFY
2012-07-03,313.75,314.0,309.625,311.9688,397440.0,INFY
2012-07-04,312.0,313.0376,308.75,309.9126,609984.0,INFY
2012-07-05,310.0,310.8938,308.125,310.025,1009608.0,INFY
2012-07-06,311.125,311.125,304.8876,305.4814,576264.0,INFY
2012-07-09,303.75,308.625,300.375,304.6,475232.0,INFY
2012-07-10,306.25,307.75,304.5,307.3876,386480.0,INFY
2012-07-11,306.2376,312.925,305.5,308.2938,1071184.0,INFY
2012-07-12,283.75,285.0,277.0064,283.1564,9952032.0,INFY
2012-07-13,279.9626,282.325,277.5126,278.475,2603192.0,INFY
2012-07-16,279.875,280.2564,270.5,271.575,2808040.0,INFY
2012-07-17,273.125,274.7126,270.375,271.3564,2063072.0,INFY
2012-07-18,271.625,273.6626,270.4376,271.975,780944.0,INFY
2012-07-19,275.0,281.0626,274.375,280.3564,1454384.0,INFY
2012-07-20,280.625,280.625,275.7438,277.2,694736.0,INFY
2012-07-23,275.0,276.25,272.625,273.2688,669176.0,INFY
2012-07-24,274.975,276.375,270.7876,271.1688,551208.0,INFY
2012-07-25,271.875,272.4876,268.75,270.975,910336.0,INFY
2012-07-26,270.875,270.875,262.7062,265.625,1385896.0,INFY
2012-07-27,270.1376,270.6,263.8938,268.6064,693312.0,INFY
2012-07-30,269.4064,276.875,269.4064,276.1812,668504.0,INFY
2012-07-31,276.25,279.0376,273.1376,278.425,690920.0,INFY
2012-08-01,278.625,278.9814,275.25,277.3814,412256.0,INFY
2012-08-02,276.875,278.5,274.625,275.7314,252880.0,INFY
2012-08-03,274.75,277.5,273.2626,276.1626,450384.0,INFY
2012-08-06,277.0,279.125,275.9376,276.6938,282392.0,INFY
2012-08-07,278.25,283.5626,278.025,281.9626,740696.0,INFY
2012-08-08,283.5,286.375,282.3938,285.2376,1002288.0,INFY
2012-08-09,285.75,288.7438,283.8876,284.875,603808.0,INFY
2012-08-10,284.5,290.0,283.125,289.1438,630184.0,INFY
2012-08-13,287.75,291.25,287.5188,289.8626,368304.0,INFY
2012-08-14,289.0,291.75,286.25,291.2438,421000.0,INFY
2012-08-16,291.2438,291.2438,287.775,289.2814,321144.0,INFY
2012-08-17,290.0,294.375,289.7188,293.925,767464.0,INFY
2012-08-21,295.25,304.8438,295.25,300.8814,1292536.0,INFY
2012-08-22,300.75,304.5,299.0876,303.675,745104.0,INFY
2012-08-23,304.25,309.725,302.9,308.9376,850928.0,INFY
2012-08-24,306.125,307.3814,304.675,305.6688,487848.0,INFY
2012-08-27,302.9,305.75,300.7314,301.3188,343544.0,INFY
2012-08-28,299.9312,306.1876,299.9312,302.925,613928.0,INFY
2012-08-29,302.625,302.625,297.9438,298.7126,376144.0,INFY
2012-08-30,297.875,300.475,296.25,298.875,492920.0,INFY
2012-08-31,298.625,298.75,295.0314,296.6564,408808.0,INFY
2012-09-03,296.375,299.9562,295.4126,296.1938,420440.0,INFY
2012-09-04,295.75,296.25,292.85,295.3,307496.0,INFY
2012-09-05,293.5,294.4876,288.75,292.3062,543240.0,INFY
2012-09-06,293.75,303.25,293.625,302.775,1043608.0,INFY
2012-09-07,305.875,311.2438,305.875,310.375,779616.0,INFY
2012-09-08,310.0,312.375,309.4376,311.9876,103424.0,INFY
2012-09-10,311.875,315.9938,309.7938,313.875,874288.0,INFY
2012-09-11,312.125,316.9064,310.0,316.0876,645776.0,INFY
2012-09-12,316.8376,318.75,315.2126,317.1126,601640.0,INFY
2012-09-13,317.125,320.125,314.7876,318.9938,539456.0,INFY
2012-09-14,322.875,330.3062,322.875,329.1,1417216.0,INFY
2012-09-17,330.875,331.0,318.3814,320.325,764000.0,INFY
2012-09-18,321.5,327.4376,321.5,324.9562,531712.0,INFY
2012-09-20,320.125,330.25,319.3312,326.9438,600144.0,INFY
2012-09-21,327.4938,331.0812,323.4376,324.3312,779184.0,INFY
2012-09-24,324.3312,326.0,321.875,325.05,448224.0,INFY
2012-09-25,323.625,326.25,323.5,324.5064,338304.0,INFY
2012-09-26,322.7688,324.8626,321.125,323.35,332336.0,INFY
2012-09-27,323.875,325.0,316.6314,318.5876,447960.0,INFY
2012-09-28,321.125,322.375,316.025,316.75,530968.0,INFY
2012-10-01,318.5126,327.5,318.5126,326.1376,572136.0,INFY
2012-10-03,325.025,327.375,320.2814,322.3188,598920.0,INFY
2012-10-04,321.3938,324.1812,319.6564,321.925,643080.0,INFY
2012-10-05,321.5,323.0,295.8,315.9876,758096.0,INFY
2012-10-08,315.5,317.875,309.5314,311.3626,829352.0,INFY
2012-10-09,312.7814,318.5,310.5064,317.1188,582272.0,INFY
2012-10-10,313.5,315.9626,311.5,313.0314,538192.0,INFY
2012-10-11,311.4376,322.1188,310.25,316.4312,1504832.0,INFY
2012-10-12,293.75,305.85,289.625,299.4562,10972624.0,INFY
2012-10-15,298.25,301.6938,294.375,295.7126,1965680.0,INFY
2012-10-16,296.5,298.625,293.375,294.3062,1201464.0,INFY
2012-10-17,296.375,297.2188,294.6376,295.9688,570416.0,INFY
2012-10-18,295.875,299.1938,293.125,296.975,1001200.0,INFY
2012-10-19,297.0314,299.475,296.0064,297.9126,1138496.0,INFY
2012-10-22,296.875,299.7876,296.2564,298.275,601480.0,INFY
2012-10-23,295.75,297.2126,293.3312,294.0376,1627488.0,INFY
2012-10-25,293.25,294.375,291.4562,293.1188,2422256.0,INFY
2012-10-26,18704.0,18744.0,18584.8,18630.8,401168.0,INFY
2012-10-29,290.875,292.6126,288.4626,291.7876,566248.0,INFY
2012-10-30,290.875,295.6188,290.875,294.6688,598008.0,INFY
2012-10-31,292.9,296.75,292.9,295.4376,1147040.0,INFY
2012-11-01,295.0,295.625,292.6812,295.35,402264.0,INFY
2012-11-02,295.6126,300.5438,295.6126,298.6438,688128.0,INFY
2012-11-05,297.525,299.25,296.25,297.3376,371328.0,INFY
2012-11-06,297.5,300.7438,296.5,297.9876,3088896.0,INFY
