date,open,high,low,close,volume,symbol
2012-05-03,424.2,434.7,410.0,433.6,260045.0,HINDUNILVR
2012-05-04,433.5,437.4,430.3,434.9,199848.0,HINDUNILVR
2012-05-07,432.0,433.65,426.15,429.8,113642.0,HINDUNILVR
2012-05-08,428.05,436.0,428.05,431.05,86622.0,HINDUNILVR
2012-05-09,432.9,435.55,426.2,432.2,89067.0,HINDUNILVR
2012-05-10,430.2,439.45,430.2,432.2,172648.0,HINDUNILVR
2012-05-11,432.25,434.25,430.0,430.95,305888.0,HINDUNILVR
2012-05-14,432.0,434.5,430.55,432.5,138290.0,HINDUNILVR
2012-05-15,432.5,433.7,430.65,431.85,196554.0,HINDUNILVR
2012-05-16,430.0,432.0,425.3,428.1,334864.0,HINDUNILVR
2012-05-17,430.0,434.55,426.6,428.5,211638.0,HINDUNILVR
2012-05-18,428.0,435.5,426.3,430.9,316592.0,HINDUNILVR
2012-05-21,432.55,433.8,425.5,426.75,63452.0,HINDUNILVR
2012-05-22,427.95,429.3,421.8,422.85,177374.0,HINDUNILVR
2012-05-23,422.25,427.7,419.25,425.65,65267.0,HINDUNILVR
2012-05-24,428.0,428.0,420.6,424.7,60051.0,HINDUNILVR
2012-05-25,427.95,427.95,419.1,420.95,54961.0,HINDUNILVR
2012-05-28,423.7,423.7,413.15,417.5,92686.0,HINDUNILVR
2012-05-29,416.95,419.4,414.25,416.9,70229.0,HINDUNILVR
2012-05-30,417.4,422.0,414.35,421.4,52982.0,HINDUNILVR
2012-05-31,422.0,429.1,418.0,426.7,241724.0,HINDUNILVR
2012-06-01,431.0,431.0,418.0,419.0,134462.0,HINDUNILVR
2012-06-04,416.35,419.85,408.8,412.5,116884.0,HINDUNILVR
2012-06-05,414.0,415.9,406.5,408.1,100701.0,HINDUNILVR
2012-06-06,407.3,424.65,407.3,420.15,231334.0,HINDUNILVR
2012-06-07,424.0,424.5,421.8,422.6,148151.0,HINDUNILVR
2012-06-08,422.9,430.45,422.85,428.35,347107.0,HINDUNILVR
2012-06-11,428.6,437.5,428.6,435.1,212040.0,HINDUNILVR
2012-06-12,433.0,436.8,430.3,432.8,136801.0,HINDUNILVR
2012-06-13,432.55,446.9,432.5,445.9,299759.0,HINDUNILVR
2012-06-14,446.4,449.3,439.7,440.75,146129.0,HINDUNILVR
2012-06-15,442.0,451.75,441.85,450.1,209698.0,HINDUNILVR
2012-06-18,452.0,453.3,442.05,445.85,108688.0,HINDUNILVR
2012-06-19,444.35,452.9,444.35,448.9,280366.0,HINDUNILVR
2012-06-20,448.5,456.85,448.5,454.6,140377.0,HINDUNILVR
2012-06-21,454.5,463.0,452.4,460.1,243784.0,HINDUNILVR
2012-06-22,459.5,464.0,458.0,460.35,100558.0,HINDUNILVR
2012-06-25,460.0,463.85,459.0,460.35,56843.0,HINDUNILVR
2012-06-26,459.9,459.9,448.5,451.05,94885.0,HINDUNILVR
2012-06-27,450.0,455.0,447.7,452.7,72210.0,HINDUNILVR
2012-06-28,454.0,454.3,448.45,450.4,136895.0,HINDUNILVR
2012-06-29,455.25,462.5,453.25,454.35,449874.0,HINDUNILVR
2012-07-02,455.65,455.9,446.25,447.05,93294.0,HINDUNILVR
2012-07-03,446.9,450.5,439.15,442.4,119292.0,HINDUNILVR
2012-07-04,439.5,441.0,435.15,438.05,142454.0,HINDUNILVR
2012-07-05,440.45,445.0,438.25,440.15,85576.0,HINDUNILVR
2012-07-06,443.0,447.5,442.0,445.2,89791.0,HINDUNILVR
2012-07-09,449.0,449.0,442.0,443.65,121205.0,HINDUNILVR
2012-07-10,445.0,448.4,440.2,446.3,395853.0,HINDUNILVR
2012-07-11,447.0,447.0,439.0,441.3,385746.0,HINDUNILVR
2012-07-12,441.4,447.5,439.0,442.85,536854.0,HINDUNILVR
2012-07-13,442.9,444.95,440.3,441.0,162139.0,HINDUNILVR
2012-07-16,442.9,445.45,439.0,441.3,83816.0,HINDUNILVR
2012-07-17,440.0,446.6,440.0,445.3,283001.0,HINDUNILVR
2012-07-18,444.0,447.3,443.05,445.55,9276199.0,HINDUNILVR
2012-07-19,447.5,448.95,444.85,446.4,52639.0,HINDUNILVR
2012-07-20,445.0,449.0,445.0,445.85,91275.0,HINDUNILVR
2012-07-23,446.0,446.1,441.85,442.85,205878.0,HINDUNILVR
2012-07-24,450.0,477.9,450.0,476.05,2287506.0,HINDUNILVR
2012-07-25,473.9,474.9,463.8,464.55,299779.0,HINDUNILVR
2012-07-26,464.0,466.6,461.0,461.95,169265.0,HINDUNILVR
2012-07-27,461.25,468.5,461.25,464.7,118072.0,HINDUNILVR
2012-07-30,465.0,468.9,461.5,466.25,88391.0,HINDUNILVR
2012-07-31,466.25,469.5,464.7,466.95,414618.0,HINDUNILVR
2012-08-01,465.5,473.7,465.15,470.25,133979.0,HINDUNILVR
2012-08-02,471.0,473.4,466.75,468.5,78780.0,HINDUNILVR
2012-08-03,468.9,469.95,465.05,467.15,68318.0,HINDUNILVR
2012-08-06,467.0,469.0,465.45,466.5,67815.0,HINDUNILVR
2012-08-07,470.0,472.0,466.25,470.3,259546.0,HINDUNILVR
2012-08-08,470.0,478.6,469.25,475.95,193365.0,HINDUNILVR
2012-08-09,477.95,489.7,476.05,487.3,152960.0,HINDUNILVR
2012-08-10,487.0,498.9,486.25,497.7,240263.0,HINDUNILVR
2012-08-13,493.0,498.7,487.7,490.6,104218.0,HINDUNILVR
2012-08-14,487.5,496.35,486.3,495.05,104009.0,HINDUNILVR
2012-08-16,494.0,496.0,490.3,494.55,61895.0,HINDUNILVR
2012-08-17,490.55,504.35,490.55,502.1,182507.0,HINDUNILVR
2012-08-21,503.5,515.0,500.7,513.5,189084.0,HINDUNILVR
2012-08-22,511.0,514.5,509.7,511.55,166077.0,HINDUNILVR
2012-08-23,510.2,521.0,510.2,518.95,267349.0,HINDUNILVR
2012-08-24,519.7,527.75,516.5,518.85,265566.0,HINDUNILVR
2012-08-27,521.0,525.7,519.0,521.0,163809.0,HINDUNILVR
2012-08-28,522.5,524.95,519.15,523.3,121596.0,HINDUNILVR
2012-08-29,523.0,524.5,518.55,522.85,110190.0,HINDUNILVR
2012-08-30,520.2,530.0,519.0,526.5,127796.0,HINDUNILVR
2012-08-31,528.0,528.0,513.7,518.25,162744.0,HINDUNILVR
2012-09-03,519.9,519.9,511.4,515.2,100106.0,HINDUNILVR
2012-09-04,515.0,522.8,511.0,521.3,151509.0,HINDUNILVR
2012-09-05,518.7,532.0,518.5,530.9,303420.0,HINDUNILVR
2012-09-06,531.05,533.9,523.65,525.7,128655.0,HINDUNILVR
2012-09-07,530.25,539.5,526.65,537.9,227534.0,HINDUNILVR
2012-09-10,541.0,541.75,533.4,535.25,85936.0,HINDUNILVR
2012-09-11,535.0,539.0,530.6,532.15,71951.0,HINDUNILVR
2012-09-12,535.95,541.6,533.45,540.25,116172.0,HINDUNILVR
2012-09-13,540.0,547.5,539.0,546.6,122717.0,HINDUNILVR
2012-09-14,549.0,554.35,545.4,547.4,165800.0,HINDUNILVR
2012-09-17,553.0,553.0,529.1,532.3,152693.0,HINDUNILVR
2012-09-18,530.0,537.8,528.0,531.2,127714.0,HINDUNILVR
2012-09-20,529.0,540.9,526.1,527.75,158489.0,HINDUNILVR
2012-09-21,532.0,536.55,528.25,529.55,115300.0,HINDUNILVR
2012-09-24,530.0,530.3,509.1,518.1,331989.0,HINDUNILVR
2012-09-25,518.0,528.9,511.75,527.15,183057.0,HINDUNILVR
2012-09-26,527.25,535.5,525.0,527.75,172008.0,HINDUNILVR
2012-09-27,529.5,538.5,527.9,536.15,106961.0,HINDUNILVR
2012-09-28,537.5,548.05,536.2,544.55,200143.0,HINDUNILVR
2012-10-01,545.0,546.0,542.1,542.65,46376.0,HINDUNILVR
2012-10-03,544.0,557.6,542.65,555.5,179543.0,HINDUNILVR
2012-10-04,557.05,562.0,554.1,555.6,149887.0,HINDUNILVR
2012-10-05,556.3,568.0,553.0,564.5,199223.0,HINDUNILVR
2012-10-08,564.4,565.0,557.4,559.9,82392.0,HINDUNILVR
2012-10-09,562.0,570.0,561.55,568.1,80223.0,HINDUNILVR
2012-10-10,568.0,568.1,562.5,564.3,55949.0,HINDUNILVR
2012-10-11,563.55,571.5,558.1,570.3,247239.0,HINDUNILVR
2012-10-12,572.0,575.5,571.0,573.75,105422.0,HINDUNILVR
2012-10-15,575.0,578.9,568.85,577.9,57608.0,HINDUNILVR
2012-10-16,578.0,579.6,568.7,574.25,108057.0,HINDUNILVR
2012-10-17,575.5,576.0,569.5,573.0,38397.0,HINDUNILVR
2012-10-18,573.5,579.5,571.55,575.65,77712.0,HINDUNILVR
2012-10-19,575.0,575.0,564.55,566.55,105543.0,HINDUNILVR
2012-10-22,566.0,572.0,565.3,569.15,72777.0,HINDUNILVR
2012-10-23,570.0,573.3,567.1,570.4,133058.0,HINDUNILVR
2012-10-25,570.05,570.15,559.85,563.8,192658.0,HINDUNILVR
2012-10-26,565.7,569.25,547.8,551.75,637061.0,HINDUNILVR
2012-10-29,550.0,552.0,541.2,546.1,311176.0,HINDUNILVR
2012-10-30,546.5,554.0,543.6,550.45,163249.0,HINDUNILVR
2012-10-31,549.0,551.3,541.5,547.45,156327.0,HINDUNILVR
2012-11-01,538.0,540.7,530.95,537.4,299517.0,HINDUNILVR
2012-11-02,540.2,542.45,532.15,533.1,255945.0,HINDUNILVR
2012-11-05,536.5,537.55,530.55,533.55,87661.0,HINDUNILVR
2012-11-06,533.55,534.85,525.0,532.7,83578.0,HINDUNILVR
2012-11-07,534.0,536.2,527.1,534.4,199927.0,HINDUNILVR
2012-11-08,532.1,536.9,531.0,533.5,82008.0,HINDUNILVR
2012-11-09,532.8,536.65,526.0,529.8,157014.0,HINDUNILVR
2012-11-12,532.0,532.95,528.05,529.2,55840.0,HINDUNILVR
2012-11-15,529.2,535.6,529.0,533.45,91051.0,HINDUNILVR
2012-11-16,533.7,533.7,516.6,521.35,95404.0,HINDUNILVR
2012-11-19,526.0,526.0,512.6,517.15,101111.0,HINDUNILVR
2012-11-20,519.0,523.0,514.0,519.9,103235.0,HINDUNILVR
2012-11-21,520.0,525.8,518.3,523.95,72553.0,HINDUNILVR
2012-11-22,526.0,528.8,521.8,524.2,59508.0,HINDUNILVR
2012-11-23,527.9,531.75,524.45,529.65,54209.0,HINDUNILVR
2012-11-26,530.0,539.95,528.5,537.35,107457.0,HINDUNILVR
2012-11-27,539.5,544.0,537.9,541.25,83050.0,HINDUNILVR
2012-11-29,542.7,550.8,539.05,547.75,85465.0,HINDUNILVR
2012-11-30,549.05,549.75,536.5,538.35,282093.0,HINDUNILVR
2012-12-03,540.0,542.8,535.2,536.05,72096.0,HINDUNILVR
2012-12-04,536.0,538.0,532.1,532.85,59766.0,HINDUNILVR
2012-12-05,533.3,539.0,530.6,532.1,46224.0,HINDUNILVR
2012-12-06,534.9,536.0,522.7,534.35,109091.0,HINDUNILVR
2012-12-07,533.0,537.1,527.25,530.9,86490.0,HINDUNILVR
2012-12-10,530.0,536.35,530.0,533.2,52798.0,HINDUNILVR
2012-12-11,535.0,554.3,534.95,544.3,317661.0,HINDUNILVR
2012-12-12,544.0,547.95,528.1,529.9,256597.0,HINDUNILVR
2012-12-13,529.1,531.9,514.0,519.8,430648.0,HINDUNILVR
2012-12-14,519.75,524.0,514.45,518.15,197303.0,HINDUNILVR
2012-12-17,520.0,523.8,514.85,522.65,174974.0,HINDUNILVR
2012-12-18,523.0,525.4,517.45,524.55,82171.0,HINDUNILVR
2012-12-19,528.75,528.75,521.0,522.9,79610.0,HINDUNILVR
2012-12-20,522.75,534.0,521.1,529.45,417472.0,HINDUNILVR
2012-12-21,532.35,534.25,524.1,526.6,132876.0,HINDUNILVR
2012-12-24,527.0,536.0,524.5,530.65,100232.0,HINDUNILVR
2012-12-26,530.0,530.1,522.1,523.2,110221.0,HINDUNILVR
2012-12-27,524.25,524.9,515.8,518.15,121871.0,HINDUNILVR
2012-12-28,519.55,522.15,517.0,520.7,106957.0,HINDUNILVR
2012-12-31,521.0,526.9,520.2,524.7,55323.0,HINDUNILVR
2013-01-01,527.95,533.5,526.0,530.6,88988.0,HINDUNILVR
2013-01-02,534.8,534.8,528.0,529.85,50012.0,HINDUNILVR
2013-01-03,530.1,533.3,527.95,531.25,63546.0,HINDUNILVR
2013-01-04,532.25,535.35,529.0,533.75,74845.0,HINDUNILVR
2013-01-07,533.05,533.05,523.2,525.5,71936.0,HINDUNILVR
2013-01-08,523.1,527.0,520.1,525.15,80713.0,HINDUNILVR
2013-01-09,526.0,529.6,519.55,520.35,64998.0,HINDUNILVR
2013-01-10,520.5,521.85,514.0,516.65,106942.0,HINDUNILVR
2013-01-11,516.0,517.2,496.0,498.5,186469.0,HINDUNILVR
2013-01-14,500.0,507.0,492.35,505.15,155477.0,HINDUNILVR
2013-01-15,506.0,507.75,497.7,504.65,177575.0,HINDUNILVR
2013-01-16,505.4,505.4,498.05,499.2,199953.0,HINDUNILVR
2013-01-17,503.0,504.35,497.0,500.55,100279.0,HINDUNILVR
2013-01-18,502.25,502.75,488.0,490.05,162930.0,HINDUNILVR
2013-01-21,492.0,499.0,482.5,495.85,207652.0,HINDUNILVR
2013-01-22,498.0,505.4,465.3,481.55,1019471.0,HINDUNILVR
2013-01-23,452.0,463.75,447.25,460.2,1580873.0,HINDUNILVR
2013-01-24,459.0,470.2,458.15,468.75,396513.0,HINDUNILVR
2013-01-25,471.8,476.45,466.6,475.15,174164.0,HINDUNILVR
2013-01-28,477.4,477.4,466.05,470.5,139370.0,HINDUNILVR
2013-01-29,468.0,474.0,465.15,468.5,106540.0,HINDUNILVR
2013-01-30,470.0,481.5,470.0,477.75,145737.0,HINDUNILVR
2013-01-31,475.0,479.0,470.1,472.95,95828.0,HINDUNILVR
2013-02-01,473.75,473.75,463.55,465.0,112832.0,HINDUNILVR
2013-02-04,468.4,468.4,460.1,466.25,96607.0,HINDUNILVR
2013-02-05,466.95,467.95,460.9,462.3,70576.0,HINDUNILVR
2013-02-06,463.95,464.0,452.7,454.9,149571.0,HINDUNILVR
2013-02-07,453.4,458.35,452.5,456.7,79281.0,HINDUNILVR
2013-02-08,456.45,457.55,449.8,452.3,165710.0,HINDUNILVR
2013-02-11,454.85,463.5,450.25,460.8,117639.0,HINDUNILVR
2013-02-12,457.5,464.95,457.5,459.9,167678.0,HINDUNILVR
2013-02-13,461.5,462.0,453.0,454.1,127871.0,HINDUNILVR
2013-02-14,457.0,467.5,453.95,464.25,143898.0,HINDUNILVR
2013-02-15,463.0,467.7,460.15,461.4,75381.0,HINDUNILVR
2013-02-18,464.8,471.4,462.2,470.1,109115.0,HINDUNILVR
2013-02-19,470.9,479.0,469.95,477.0,127709.0,HINDUNILVR
2013-02-20,477.0,478.15,472.0,476.7,81815.0,HINDUNILVR
2013-02-21,475.0,477.45,464.0,467.55,189814.0,HINDUNILVR
2013-02-22,469.0,469.05,454.0,455.4,171917.0,HINDUNILVR
2013-02-25,456.0,458.0,450.1,452.0,116531.0,HINDUNILVR
2013-02-26,452.0,462.0,451.0,452.5,134857.0,HINDUNILVR
2013-02-27,455.0,459.8,452.6,453.75,82059.0,HINDUNILVR
2013-02-28,455.0,460.0,435.3,443.9,151995.0,HINDUNILVR
2013-03-01,446.95,456.3,440.25,452.95,133675.0,HINDUNILVR
2013-03-04,452.5,452.5,440.15,441.05,90475.0,HINDUNILVR
2013-03-05,443.1,451.45,441.3,449.55,238583.0,HINDUNILVR
2013-03-06,453.0,453.0,439.65,440.65,194918.0,HINDUNILVR
2013-03-07,439.5,443.05,432.25,433.2,246907.0,HINDUNILVR
2013-03-08,435.7,439.8,433.6,438.25,213937.0,HINDUNILVR
2013-03-11,440.45,444.3,437.5,439.0,160395.0,HINDUNILVR
2013-03-12,439.9,448.4,439.75,444.1,560238.0,HINDUNILVR
2013-03-13,444.1,449.9,442.0,446.7,162910.0,HINDUNILVR
2013-03-14,447.9,459.9,447.0,455.8,633922.0,HINDUNILVR
2013-03-15,457.95,463.85,455.55,458.05,497961.0,HINDUNILVR
2013-03-18,456.0,466.55,455.55,463.55,246952.0,HINDUNILVR
2013-03-19,468.0,468.0,452.35,453.4,302629.0,HINDUNILVR
2013-03-20,455.5,470.6,451.7,468.7,173666.0,HINDUNILVR
2013-03-21,470.9,472.0,456.7,459.8,215001.0,HINDUNILVR
2013-03-22,459.6,468.5,456.0,459.2,131976.0,HINDUNILVR
2013-03-25,465.0,465.0,458.55,462.5,141825.0,HINDUNILVR
2013-03-26,464.45,473.35,462.8,472.45,740669.0,HINDUNILVR
2013-03-28,470.0,472.35,463.0,466.1,344074.0,HINDUNILVR
2013-04-01,465.2,474.4,465.2,471.55,115045.0,HINDUNILVR
2013-04-02,472.95,474.0,468.4,470.35,85745.0,HINDUNILVR
2013-04-03,468.2,468.4,460.9,462.15,96158.0,HINDUNILVR
2013-04-04,460.6,471.4,460.6,469.9,113911.0,HINDUNILVR
2013-04-05,472.0,474.25,469.0,471.1,82718.0,HINDUNILVR
2013-04-08,471.1,479.0,471.1,478.2,88558.0,HINDUNILVR
2013-04-09,479.95,480.5,469.25,471.45,118483.0,HINDUNILVR
2013-04-10,474.0,475.3,465.15,467.6,68433.0,HINDUNILVR
2013-04-11,471.05,473.7,465.15,471.0,59745.0,HINDUNILVR
2013-04-12,470.0,479.0,469.2,478.0,87074.0,HINDUNILVR
2013-04-15,479.0,479.0,470.6,474.95,62024.0,HINDUNILVR
2013-04-16,474.0,486.95,472.0,485.5,131773.0,HINDUNILVR
2013-04-17,484.8,487.95,481.9,482.7,102777.0,HINDUNILVR
2013-04-18,482.0,487.0,481.45,482.95,100241.0,HINDUNILVR
2013-04-22,482.0,486.4,481.2,482.5,87836.0,HINDUNILVR
2013-04-23,481.85,489.0,478.1,479.7,64752.0,HINDUNILVR
2013-04-25,480.0,484.4,469.3,478.05,282457.0,HINDUNILVR
2013-04-26,477.5,477.5,463.25,465.15,123085.0,HINDUNILVR
2013-04-29,465.45,499.8,457.9,497.6,2071427.0,HINDUNILVR
2013-04-30,547.35,597.0,547.35,583.6,3525057.0,HINDUNILVR
2013-05-02,582.0,582.0,570.6,572.35,489690.0,HINDUNILVR
2013-05-03,570.5,577.45,570.5,572.4,204536.0,HINDUNILVR
2013-05-06,573.0,576.0,571.1,573.3,134554.0,HINDUNILVR
2013-05-07,573.0,580.0,572.75,579.55,168204.0,HINDUNILVR
2013-05-08,579.95,588.35,579.95,586.7,311386.0,HINDUNILVR
2013-05-09,587.0,588.45,583.7,584.85,111746.0,HINDUNILVR
2013-05-10,587.0,587.0,583.5,584.9,89601.0,HINDUNILVR
2013-05-13,585.0,585.6,581.5,582.55,136790.0,HINDUNILVR
2013-05-14,580.55,584.95,580.55,583.6,49152.0,HINDUNILVR
2013-05-15,585.1,587.5,583.55,586.1,93756.0,HINDUNILVR
2013-05-16,584.8,585.0,582.0,582.85,40128.0,HINDUNILVR
2013-05-17,584.95,586.9,583.4,585.85,128301.0,HINDUNILVR
2013-05-20,585.0,587.5,585.0,586.3,63560.0,HINDUNILVR
2013-05-21,586.95,589.5,585.25,585.8,48312.0,HINDUNILVR
2013-05-22,585.8,585.8,584.6,585.3,24865.0,HINDUNILVR
2013-05-23,585.0,585.75,584.65,585.25,61864.0,HINDUNILVR
2013-05-24,586.0,586.9,584.7,586.35,37723.0,HINDUNILVR
2013-05-27,587.0,592.45,585.5,591.6,202300.0,HINDUNILVR
2013-05-28,592.0,592.0,589.1,591.2,69745.0,HINDUNILVR
2013-05-29,590.0,594.85,590.0,594.1,63654.0,HINDUNILVR
2013-05-30,591.1,596.45,590.05,594.55,126228.0,HINDUNILVR
2013-05-31,596.0,598.0,591.1,592.5,149819.0,HINDUNILVR
2013-06-03,589.65,593.65,589.5,592.15,56975.0,HINDUNILVR
2013-06-04,595.0,595.0,590.35,590.75,30424.0,HINDUNILVR
2013-06-05,590.05,591.0,589.8,590.3,86356.0,HINDUNILVR
2013-06-06,589.9,591.2,589.4,590.9,16525.0,HINDUNILVR
2013-06-07,590.9,592.3,590.45,591.15,18841.0,HINDUNILVR
2013-06-10,592.5,594.9,591.5,592.75,30429.0,HINDUNILVR
2013-06-11,594.7,594.7,592.05,593.05,178354.0,HINDUNILVR
2013-06-12,594.9,595.0,593.0,593.65,53593.0,HINDUNILVR
2013-06-13,593.05,595.25,592.35,594.75,111778.0,HINDUNILVR
2013-06-14,595.0,595.0,592.55,593.3,100973.0,HINDUNILVR
2013-06-17,593.0,596.35,593.0,595.5,89479.0,HINDUNILVR
2013-06-18,594.45,597.65,593.75,595.6,496602.0,HINDUNILVR
2013-06-19,594.0,595.35,593.35,594.75,314915.0,HINDUNILVR
2013-06-20,595.0,595.0,592.15,593.15,155014.0,HINDUNILVR
2013-06-21,593.0,594.8,589.15,590.85,292846.0,HINDUNILVR
2013-06-24,589.0,591.0,581.95,584.4,397533.0,HINDUNILVR
2013-06-25,582.0,589.35,580.15,587.6,275093.0,HINDUNILVR
2013-06-26,588.0,589.35,585.0,588.3,475097.0,HINDUNILVR
2013-06-27,589.95,590.95,587.0,589.0,756356.0,HINDUNILVR
2013-06-28,590.0,590.0,584.0,585.05,1080897.0,HINDUNILVR
2013-07-01,582.35,588.45,582.35,587.65,786399.0,HINDUNILVR
2013-07-02,587.0,591.9,585.05,587.95,736887.0,HINDUNILVR
2013-07-03,585.95,596.1,565.6,587.4,618424.0,HINDUNILVR
2013-07-04,587.0,605.2,583.2,600.75,1286777.0,HINDUNILVR
2013-07-05,622.05,631.95,605.1,609.15,590648.0,HINDUNILVR
2013-07-08,608.8,612.6,599.45,609.5,158487.0,HINDUNILVR
2013-07-09,612.0,612.0,604.0,604.85,75951.0,HINDUNILVR
2013-07-10,601.8,601.8,591.5,595.0,119215.0,HINDUNILVR
2013-07-11,596.0,602.15,594.65,600.9,132180.0,HINDUNILVR
2013-07-12,600.0,603.0,594.0,601.4,79642.0,HINDUNILVR
2013-07-15,603.0,618.0,596.0,613.8,207402.0,HINDUNILVR
2013-07-16,610.35,628.25,608.0,623.3,229670.0,HINDUNILVR
2013-07-17,623.0,698.95,619.15,684.75,1737764.0,HINDUNILVR
2013-07-18,687.4,718.0,669.5,688.5,1610426.0,HINDUNILVR
2013-07-19,695.7,708.85,678.0,686.6,847588.0,HINDUNILVR
2013-07-22,686.0,700.0,680.6,696.7,266514.0,HINDUNILVR
2013-07-23,702.0,722.1,697.0,718.9,588881.0,HINDUNILVR
2013-07-24,717.0,725.0,705.3,709.25,327182.0,HINDUNILVR
2013-07-25,711.0,714.0,675.0,686.5,471066.0,HINDUNILVR
2013-07-26,682.0,682.5,647.7,663.3,1574040.0,HINDUNILVR
2013-07-29,660.0,660.0,625.0,638.7,848397.0,HINDUNILVR
2013-07-30,632.55,634.0,622.15,625.75,282801.0,HINDUNILVR
2013-07-31,622.9,626.0,605.0,613.45,318980.0,HINDUNILVR
2013-08-01,612.35,641.05,607.0,634.15,519858.0,HINDUNILVR
2013-08-02,637.0,639.0,608.65,615.45,218839.0,HINDUNILVR
2013-08-05,621.0,628.0,616.0,618.4,161303.0,HINDUNILVR
2013-08-06,619.0,624.4,605.4,608.05,113722.0,HINDUNILVR
2013-08-07,609.8,611.0,595.6,603.2,169768.0,HINDUNILVR
2013-08-08,603.0,607.45,596.25,599.55,182219.0,HINDUNILVR
2013-08-12,600.0,620.0,600.0,614.75,143716.0,HINDUNILVR
2013-08-13,614.0,624.0,609.0,621.3,112916.0,HINDUNILVR
2013-08-14,621.3,621.3,612.6,615.75,90799.0,HINDUNILVR
2013-08-16,615.0,617.95,595.45,598.5,149206.0,HINDUNILVR
2013-08-19,599.0,601.6,583.55,588.75,104226.0,HINDUNILVR
2013-08-20,583.5,599.8,580.0,591.25,152827.0,HINDUNILVR
2013-08-21,595.0,607.0,583.1,587.8,164443.0,HINDUNILVR
2013-08-22,586.0,599.0,579.95,592.35,74533.0,HINDUNILVR
2013-08-23,596.0,604.4,586.85,601.55,172134.0,HINDUNILVR
2013-08-26,601.0,616.5,600.0,608.65,143073.0,HINDUNILVR
2013-08-27,608.5,608.5,586.25,594.05,110841.0,HINDUNILVR
2013-08-28,590.55,602.35,578.0,593.0,173814.0,HINDUNILVR
2013-08-29,595.0,609.45,589.25,606.15,152612.0,HINDUNILVR
2013-08-30,607.0,634.65,601.0,628.55,310957.0,HINDUNILVR
2013-09-02,630.0,646.85,630.0,638.65,144985.0,HINDUNILVR
2013-09-03,644.7,644.7,608.2,614.4,107839.0,HINDUNILVR
2013-09-04,613.0,624.45,606.75,615.7,103107.0,HINDUNILVR
2013-09-05,618.0,631.35,617.0,627.35,83828.0,HINDUNILVR
2013-09-06,630.0,634.8,611.0,617.2,91420.0,HINDUNILVR
2013-09-10,621.0,658.8,621.0,654.5,328265.0,HINDUNILVR
2013-09-11,651.0,652.85,635.0,642.95,141333.0,HINDUNILVR
2013-09-12,640.0,645.2,623.8,626.75,138330.0,HINDUNILVR
2013-09-13,628.0,634.85,620.75,621.55,125957.0,HINDUNILVR
2013-09-16,626.0,637.9,613.8,621.05,123515.0,HINDUNILVR
2013-09-17,623.0,630.95,615.45,628.25,67988.0,HINDUNILVR
2013-09-18,627.0,644.9,626.75,642.15,105136.0,HINDUNILVR
2013-09-19,648.0,685.0,648.0,677.0,343479.0,HINDUNILVR
2013-09-20,679.5,679.5,640.5,651.25,152069.0,HINDUNILVR
2013-09-23,648.0,664.9,635.0,644.25,122669.0,HINDUNILVR
2013-09-24,643.0,655.45,635.1,643.3,72734.0,HINDUNILVR
2013-09-25,641.0,649.0,623.2,633.5,149539.0,HINDUNILVR
2013-09-26,634.0,635.95,621.1,628.9,95478.0,HINDUNILVR
2013-09-27,631.0,634.8,616.1,620.85,519605.0,HINDUNILVR
2013-09-30,620.0,631.85,619.4,627.4,64693.0,HINDUNILVR
2013-10-01,629.0,630.0,607.05,619.3,214849.0,HINDUNILVR
2013-10-03,617.5,617.5,603.45,609.3,192006.0,HINDUNILVR
2013-10-04,607.0,614.35,601.0,608.05,140239.0,HINDUNILVR
2013-10-07,608.0,614.75,607.45,610.35,87074.0,HINDUNILVR
2013-10-08,612.0,614.75,605.35,607.3,75611.0,HINDUNILVR
2013-10-09,607.3,613.0,606.0,610.3,115842.0,HINDUNILVR
2013-10-10,610.0,614.4,599.55,602.7,100839.0,HINDUNILVR
2013-10-11,604.0,606.0,596.5,603.7,74668.0,HINDUNILVR
2013-10-14,608.0,609.85,596.35,598.05,83959.0,HINDUNILVR
2013-10-15,598.0,605.0,592.95,603.0,105810.0,HINDUNILVR
2013-10-17,607.0,617.0,602.5,605.55,106623.0,HINDUNILVR
2013-10-18,608.0,609.9,603.55,606.4,48759.0,HINDUNILVR
2013-10-21,606.1,610.0,605.6,608.55,61176.0,HINDUNILVR
2013-10-22,609.0,613.65,607.5,608.85,78263.0,HINDUNILVR
2013-10-23,608.9,643.7,600.1,614.3,763375.0,HINDUNILVR
2013-10-24,618.0,621.65,606.6,608.4,124760.0,HINDUNILVR
2013-10-25,605.05,605.8,593.0,594.2,180144.0,HINDUNILVR
2013-10-28,603.2,619.95,587.0,589.35,498570.0,HINDUNILVR
2013-10-29,590.15,606.4,589.8,604.8,125299.0,HINDUNILVR
2013-10-30,606.0,614.15,602.25,613.35,113257.0,HINDUNILVR
2013-10-31,610.0,613.35,604.5,609.25,59715.0,HINDUNILVR
2013-11-01,608.0,614.7,606.5,607.85,87521.0,HINDUNILVR
2013-11-05,605.95,607.0,595.75,596.85,72713.0,HINDUNILVR
2013-11-06,596.5,597.0,587.1,589.3,83092.0,HINDUNILVR
2013-11-07,590.2,599.05,587.0,589.85,82496.0,HINDUNILVR
2013-11-08,594.85,594.85,583.0,584.75,94544.0,HINDUNILVR
