date,open,high,low,close,volume,symbol
2017-07-12,310.5705,315.0073,308.9658,310.2873,622412.0,ITC
2017-07-13,312.9777,320.4352,312.9777,319.68,1174391.0,ITC
2017-07-14,320.0576,320.9544,315.9984,318.3112,493675.0,ITC
2017-07-17,316.14,316.2344,303.1131,307.5026,1660458.0,ITC
2017-07-18,276.7759,276.7759,261.389,268.6577,10494090.0,ITC
2017-07-19,272.8112,276.3983,270.2624,275.1712,2878325.0,ITC
2017-07-20,277.9087,278.4751,272.1504,273.5192,1222211.0,ITC
2017-07-21,277.2951,277.2951,270.7344,272.3392,770009.0,ITC
2017-07-24,273.708,278.8055,272.1976,276.7759,1070126.0,ITC
2017-07-25,278.4751,278.6639,274.5104,275.0768,1672049.0,ITC
2017-07-26,275.596,277.7199,275.1712,276.9647,445857.0,ITC
2017-07-27,278.4751,278.7583,270.9232,272.4808,880272.0,ITC
2017-07-28,278.1919,278.3807,271.112,274.9352,1328844.0,ITC
2017-07-31,274.9352,274.9352,268.5633,269.1769,1559485.0,ITC
2017-08-01,269.9793,272.3392,269.0353,271.6312,812638.0,ITC
2017-08-02,272.8112,273.2832,268.4217,269.1769,644787.0,ITC
2017-08-03,269.9793,269.9793,264.7873,265.6369,699726.0,ITC
2017-08-04,265.2593,268.5633,264.3154,265.0233,761051.0,ITC
2017-08-07,266.2033,267.4305,263.8906,264.3154,601847.0,ITC
2017-08-08,265.2593,265.7785,257.9907,258.8402,1052184.0,ITC
2017-08-09,258.6515,259.973,255.5835,257.4243,1147786.0,ITC
2017-08-10,257.7075,259.3594,255.5363,257.8019,683062.0,ITC
2017-08-11,257.0467,258.9818,254.9699,256.3387,1516247.0,ITC
2017-08-14,257.7075,258.9818,254.9227,255.9611,1417354.0,ITC
2017-08-16,257.3771,265.9201,256.4331,263.6546,896698.0,ITC
2017-08-17,264.7873,267.0529,262.5218,263.7962,628168.0,ITC
2017-08-18,265.0233,268.0913,261.6722,266.0145,812665.0,ITC
2017-08-21,267.6193,268.9881,265.1649,266.3449,1462434.0,ITC
2017-08-22,266.5809,269.0353,264.8345,267.1945,414930.0,ITC
2017-08-23,267.3833,269.3185,265.2593,266.4393,349894.0,ITC
2017-08-24,267.0529,267.6193,265.4481,265.7313,899389.0,ITC
2017-08-28,265.4481,267.1473,263.9378,266.4393,1768258.0,ITC
2017-08-29,266.4393,267.0529,263.985,264.5985,884122.0,ITC
2017-08-30,266.8169,267.5249,264.8817,266.5809,561722.0,ITC
2017-08-31,267.1473,267.3361,264.7401,266.3921,600358.0,ITC
2017-09-01,266.2033,268.6577,265.0705,267.7137,361041.0,ITC
2017-09-04,267.8081,267.9497,266.2033,266.7697,259330.0,ITC
2017-09-05,267.1473,268.0913,265.1649,266.5809,182537.0,ITC
2017-09-06,265.1649,265.2593,259.5954,260.1146,535755.0,ITC
2017-09-07,261.5778,262.0026,254.4979,255.2059,1823848.0,ITC
2017-09-08,255.9139,257.9907,254.9699,257.1883,506533.0,ITC
2017-09-11,257.7075,259.1234,256.3387,258.4627,348269.0,ITC
2017-09-12,259.737,262.4274,259.3122,262.0026,478627.0,ITC
2017-09-13,262.097,262.097,255.8195,256.2915,1002312.0,ITC
2017-09-14,257.3299,257.3299,255.2531,256.6219,270223.0,ITC
2017-09-15,256.7635,257.4715,252.8932,254.2619,383442.0,ITC
2017-09-18,255.8195,256.4803,251.3828,251.8548,1459181.0,ITC
2017-09-19,252.2796,254.8755,249.3532,252.7988,1741951.0,ITC
2017-09-20,254.6867,256.7635,252.846,256.0083,549172.0,ITC
2017-09-21,257.2355,257.4715,252.1852,254.3563,430181.0,ITC
2017-09-22,254.7811,255.7251,252.138,253.2235,552761.0,ITC
2017-09-25,253.9315,254.4979,246.5685,247.7012,2110761.0,ITC
2017-09-26,248.2676,249.6836,246.3797,247.418,576434.0,ITC
2017-09-27,249.9668,250.6276,242.6981,244.1141,1911089.0,ITC
2017-09-28,245.4357,248.5036,244.5861,246.5213,880962.0,ITC
2017-09-29,247.3237,247.9844,242.9813,243.7837,543914.0,ITC
2017-10-03,244.7277,247.9844,243.6421,246.7101,398665.0,ITC
2017-10-04,249.2116,253.5539,248.5036,252.374,611484.0,ITC
2017-10-05,252.5628,254.0259,249.306,250.6748,654041.0,ITC
2017-10-06,250.6276,252.5628,249.9668,251.1468,587240.0,ITC
2017-10-09,253.9315,253.9315,251.3828,252.9876,290239.0,ITC
2017-10-10,252.9876,252.9876,250.25,250.9108,324209.0,ITC
2017-10-11,251.3356,251.9964,249.6836,250.5332,306427.0,ITC
2017-10-12,250.9108,253.9787,249.1644,252.0436,363602.0,ITC
2017-10-13,252.5628,252.7516,249.2588,250.958,1472845.0,ITC
2017-10-16,250.5332,254.7811,250.5332,252.5156,238835.0,ITC
2017-10-17,252.9876,253.7427,251.3356,252.2324,220772.0,ITC
2017-10-18,252.7988,255.6307,252.2324,255.2059,260736.0,ITC
2017-10-23,254.6395,257.6603,251.0052,251.8076,468327.0,ITC
2017-10-24,252.1852,253.1763,251.194,252.138,339113.0,ITC
2017-10-25,252.9876,256.2915,252.9876,254.2619,273265.0,ITC
2017-10-26,254.8755,255.2059,252.4684,253.4595,344149.0,ITC
2017-10-27,255.3475,260.6338,252.7988,254.2619,1629702.0,ITC
2017-10-30,254.8755,255.1587,248.6452,250.2972,1146802.0,ITC
2017-10-31,251.9492,252.9876,249.4004,251.194,417648.0,ITC
2017-11-01,251.9964,255.9611,251.3828,254.5923,467899.0,ITC
2017-11-02,255.7723,255.8195,250.3916,250.722,630963.0,ITC
2017-11-03,252.7044,252.9404,250.0612,250.5332,311635.0,ITC
2017-11-06,252.7516,252.7516,249.2116,249.9668,682345.0,ITC
2017-11-07,250.1556,252.7044,248.9284,250.7692,1096495.0,ITC
2017-11-08,250.8164,251.5716,249.8252,250.5332,551025.0,ITC
2017-11-09,251.0996,251.8076,244.8221,245.5301,724053.0,ITC
2017-11-10,246.6157,249.9668,244.7277,246.7101,534713.0,ITC
2017-11-13,247.3237,248.6924,243.5477,243.8781,513359.0,ITC
2017-11-14,243.9253,246.1909,241.6598,242.1789,910260.0,ITC
2017-11-15,241.8957,242.9341,236.3262,238.639,1634402.0,ITC
2017-11-16,240.0078,241.1878,238.2142,240.763,382551.0,ITC
2017-11-17,241.8485,244.3029,241.6598,243.1229,446958.0,ITC
2017-11-20,243.7837,246.0965,242.9813,244.5861,409427.0,ITC
2017-11-21,244.5861,244.9165,241.4238,241.9429,449856.0,ITC
2017-11-22,241.9429,244.3029,241.6598,243.6421,638152.0,ITC
2017-11-23,243.5477,245.9549,242.0845,243.6893,285030.0,ITC
2017-11-24,244.0197,246.6629,243.6421,245.7661,332332.0,ITC
2017-11-27,246.0493,246.0965,243.2645,244.6805,267472.0,ITC
2017-11-28,244.7277,244.9637,241.9429,242.5565,413492.0,ITC
2017-11-29,242.8869,244.2557,242.6037,243.6893,232149.0,ITC
2017-11-30,241.6598,244.2557,240.7158,241.3294,527621.0,ITC
2017-12-01,241.8485,244.9165,240.7158,240.999,277296.0,ITC
2017-12-04,241.1878,242.4149,239.347,240.763,828021.0,ITC
2017-12-05,240.7158,241.0462,239.2998,239.819,465427.0,ITC
2017-12-06,239.7718,240.7158,236.9398,237.3646,1170996.0,ITC
2017-12-07,237.1286,239.3942,236.4678,238.8278,307145.0,ITC
2017-12-08,239.9606,247.8428,239.2526,247.0405,1800334.0,ITC
2017-12-11,249.2116,252.4212,248.598,250.722,993207.0,ITC
2017-12-12,251.3356,251.3356,245.8605,246.8989,472734.0,ITC
2017-12-13,245.4357,247.654,243.1701,244.5389,7271863.0,ITC
2017-12-14,245.4357,251.0996,243.1701,249.1172,512565.0,ITC
2017-12-15,250.722,252.0436,248.5508,249.9196,575766.0,ITC
2017-12-18,251.0996,251.0996,244.5389,248.362,520954.0,ITC
2017-12-19,249.6836,250.5332,248.362,249.778,517172.0,ITC
2017-12-20,249.2116,249.4476,248.0316,248.5508,286949.0,ITC
2017-12-21,248.2676,250.8636,247.0877,248.2676,329182.0,ITC
2017-12-22,249.2116,249.542,247.89,248.598,252083.0,ITC
2017-12-26,248.2676,250.4388,248.0788,249.2116,291782.0,ITC
2017-12-27,250.5804,250.5804,247.3237,247.654,248993.0,ITC
2017-12-28,248.7396,248.9284,245.5301,246.6629,386588.0,ITC
2017-12-29,248.2676,249.1644,247.5124,248.362,374453.0,ITC
2018-01-01,248.5508,251.9964,247.418,248.2204,1019486.0,ITC
2018-01-02,249.4004,249.4004,245.9549,246.3325,321076.0,ITC
2018-01-03,246.3797,247.9844,246.0021,246.3797,288806.0,ITC
2018-01-04,247.3237,247.89,245.6245,246.0493,811317.0,ITC
2018-01-05,246.3797,248.7396,246.3797,248.1732,1554173.0,ITC
2018-01-08,248.3148,251.8548,248.3148,250.486,583349.0,ITC
2018-01-09,250.6276,256.4803,249.8724,255.3475,1031500.0,ITC
2018-01-10,257.7075,258.4627,253.8371,254.2147,734997.0,ITC
2018-01-11,254.7811,255.7723,253.2707,254.7811,723573.0,ITC
2018-01-12,254.8755,256.1499,251.3356,252.5156,1422678.0,ITC
2018-01-15,252.61,255.6307,251.8076,252.2796,546713.0,ITC
2018-01-16,252.5156,253.9315,246.1909,247.0877,615290.0,ITC
2018-01-17,247.1349,251.8548,245.0581,251.0052,1579973.0,ITC
2018-01-18,252.7988,259.5954,251.7604,257.5659,1522876.0,ITC
2018-01-19,260.7282,261.861,256.1971,258.5099,1581302.0,ITC
2018-01-22,259.5954,259.5954,256.6219,258.0379,407703.0,ITC
2018-01-23,258.0379,261.4834,258.0379,260.8226,786960.0,ITC
2018-01-24,261.4834,266.2033,260.6338,265.7313,1863598.0,ITC
2018-01-25,265.7313,266.9585,261.5306,265.1177,1437188.0,ITC
2018-01-29,265.2593,267.2417,259.6426,260.209,1640849.0,ITC
2018-01-30,260.209,260.8698,256.4803,259.973,607002.0,ITC
2018-01-31,258.1795,260.3978,254.8283,256.0555,718297.0,ITC
2018-02-01,256.7635,273.8968,252.6572,259.9258,7487545.0,ITC
2018-02-02,260.3034,269.3657,255.8195,259.8786,1819141.0,ITC
2018-02-05,257.1411,266.0145,256.9995,263.6074,1032913.0,ITC
2018-02-06,256.5275,261.625,250.1556,258.3683,1391649.0,ITC
2018-02-07,260.8698,262.4746,258.5571,259.3594,649715.0,ITC
2018-02-08,260.5394,261.389,257.4243,258.3211,910442.0,ITC
2018-02-09,255.8195,257.2355,252.9876,256.1027,1928440.0,ITC
2018-02-12,256.1971,258.5099,253.8843,254.7339,444804.0,ITC
2018-02-14,255.8195,256.7635,250.1556,251.8076,560290.0,ITC
2018-02-15,252.0436,254.6867,250.1556,253.2707,366011.0,ITC
2018-02-16,254.8755,255.5363,250.8636,251.43,383880.0,ITC
2018-02-19,251.4772,252.7516,247.654,248.7868,750978.0,ITC
2018-02-20,249.3532,251.1468,247.418,248.0788,1163123.0,ITC
2018-02-21,248.5508,253.7899,248.5508,253.0348,588649.0,ITC
2018-02-22,253.7899,253.8843,250.5332,252.1852,498452.0,ITC
2018-02-23,252.2324,254.8755,251.2412,253.9787,429745.0,ITC
2018-02-26,253.9315,254.3091,251.1468,251.6188,360642.0,ITC
2018-02-27,253.9315,253.9315,250.6276,251.2884,412054.0,ITC
2018-02-28,250.1556,252.0436,248.362,250.25,419762.0,ITC
2018-03-01,249.7308,251.0524,248.2204,248.834,432964.0,ITC
2018-03-05,248.7396,248.834,245.4357,245.6717,439885.0,ITC
2018-03-06,247.9372,247.9372,241.1878,242.1317,456243.0,ITC
2018-03-07,241.6598,245.8133,239.2054,244.6805,654988.0,ITC
2018-03-08,245.4357,247.3237,243.5477,244.0197,722838.0,ITC
2018-03-09,245.1525,246.3797,243.8309,244.8693,423635.0,ITC
2018-03-12,248.2676,255.8195,248.1732,254.8755,1113106.0,ITC
2018-03-13,254.8755,256.4803,251.7132,253.6011,1988609.0,ITC
2018-03-14,252.5628,253.9315,250.5332,252.8932,504449.0,ITC
2018-03-15,252.846,254.6395,250.25,250.6748,1126171.0,ITC
2018-03-16,249.4476,251.0524,244.3501,246.0493,577103.0,ITC
2018-03-19,246.0493,247.5124,243.9253,244.7749,563518.0,ITC
2018-03-20,244.3029,245.2941,243.1701,244.2557,697884.0,ITC
2018-03-21,244.9637,246.9461,243.5477,244.3973,680975.0,ITC
2018-03-22,245.2469,246.7101,243.3589,243.6421,2140258.0,ITC
2018-03-23,242.0845,244.1141,240.7158,241.9429,518156.0,ITC
2018-03-26,237.223,250.8636,237.223,243.5005,1276612.0,ITC
2018-03-27,243.5477,249.0228,242.6037,244.0197,668402.0,ITC
2018-03-28,243.2645,247.0405,240.763,241.5654,440639.0,ITC
2018-04-02,244.0197,244.4917,241.1878,244.1613,202382.0,ITC
2018-04-03,244.0197,245.3413,242.8397,243.9253,270046.0,ITC
2018-04-04,244.5389,245.3413,242.6037,244.1613,653946.0,ITC
2018-04-05,242.6037,245.4357,241.9429,244.9637,354224.0,ITC
2018-04-06,245.5301,247.2293,245.4357,246.0021,262915.0,ITC
2018-04-09,247.3237,251.7604,246.3797,251.0524,514674.0,ITC
2018-04-10,251.0996,253.1763,250.5332,251.43,412011.0,ITC
2018-04-11,251.5716,252.3268,248.5508,249.9668,1220079.0,ITC
2018-04-12,249.306,250.1084,246.3797,247.3237,233228.0,ITC
2018-04-13,247.5124,248.5036,245.4357,246.1909,225398.0,ITC
2018-04-16,246.8045,250.0612,246.1437,249.6836,302998.0,ITC
2018-04-17,250.1556,253.082,248.2204,252.7516,530875.0,ITC
2018-04-18,253.7899,262.8994,253.2707,259.8786,1451015.0,ITC
2018-04-19,262.2386,264.221,259.8314,261.4834,493474.0,ITC
2018-04-20,261.2002,263.4186,258.3211,260.4922,1211190.0,ITC
2018-04-23,260.7754,261.5778,259.1706,259.737,346021.0,ITC
2018-04-24,261.0114,263.1826,259.5954,260.209,386668.0,ITC
2018-04-25,259.6898,260.8226,257.5659,258.5571,1058199.0,ITC
2018-04-26,258.8402,263.3714,257.7547,262.7106,588618.0,ITC
2018-04-27,264.3154,265.2593,262.569,263.6074,434905.0,ITC
2018-04-30,264.3154,267.8553,263.8906,265.6841,298989.0,ITC
2018-05-02,265.7313,272.2448,264.7873,271.0648,983065.0,ITC
2018-05-03,272.8112,273.3304,266.5337,268.3273,503549.0,ITC
2018-05-04,270.4512,270.4512,260.5394,261.9554,466287.0,ITC
2018-05-07,262.4274,267.0057,260.6338,266.1089,425126.0,ITC
2018-05-08,267.1473,269.8377,265.8257,266.5337,339418.0,ITC
2018-05-09,266.2033,268.0913,265.6369,266.4393,253276.0,ITC
2018-05-10,265.8257,267.9497,261.9554,264.1738,340694.0,ITC
2018-05-11,265.2593,268.7049,264.1738,267.9969,328366.0,ITC
2018-05-14,266.2505,271.112,266.2505,268.5161,2418210.0,ITC
2018-05-15,268.5161,269.9793,265.4009,266.0145,389971.0,ITC
2018-05-16,266.0145,272.4336,263.985,269.9321,952104.0,ITC
2018-05-17,271.8672,272.6696,262.8994,263.3714,592982.0,ITC
2018-05-18,263.9378,269.4129,260.6338,266.3449,709780.0,ITC
2018-05-21,268.0913,268.0913,263.0882,266.2977,277410.0,ITC
2018-05-22,265.7313,266.9585,262.7578,263.1826,182211.0,ITC
2018-05-23,263.3714,264.3154,257.5187,258.1323,322911.0,ITC
2018-05-24,258.7459,261.2946,256.5275,259.4066,301471.0,ITC
2018-05-25,258.0851,258.8874,253.6483,256.7163,718967.0,ITC
2018-05-28,259.029,261.861,256.7635,259.737,375109.0,ITC
2018-05-29,259.501,262.1442,257.2827,258.1323,358319.0,ITC
2018-05-30,257.2355,258.3211,255.7251,256.5747,279486.0,ITC
2018-05-31,256.5747,257.2355,254.9227,256.3859,266464.0,ITC
2018-06-01,256.4331,256.7635,254.0259,254.6395,313419.0,ITC
2018-06-04,254.8755,256.9523,252.5156,253.3651,4856409.0,ITC
2018-06-05,254.8755,255.2059,251.8548,252.3268,289868.0,ITC
2018-06-06,252.9876,256.6691,252.61,255.4419,379360.0,ITC
2018-06-07,255.0643,256.8107,255.0643,255.3475,432873.0,ITC
2018-06-08,255.9139,256.5747,252.0908,252.846,285193.0,ITC
2018-06-11,252.846,256.4803,252.846,254.0731,261725.0,ITC
2018-06-12,254.1675,258.6515,254.1675,254.8755,805147.0,ITC
2018-06-13,258.5571,258.5571,252.61,253.082,724111.0,ITC
2018-06-14,252.0436,253.7427,251.1468,252.2324,650821.0,ITC
2018-06-15,252.5156,252.61,249.0228,249.6836,358620.0,ITC
2018-06-18,249.6836,250.722,248.9756,249.3532,277979.0,ITC
2018-06-19,248.7868,252.3268,248.3148,251.2412,276043.0,ITC
2018-06-20,251.9964,251.9964,248.3148,248.9756,350356.0,ITC
2018-06-21,249.9668,249.9668,245.6717,246.1909,294987.0,ITC
2018-06-22,245.6717,251.5244,245.5773,250.2972,576583.0,ITC
2018-06-25,250.2972,250.4388,245.4357,247.8428,579772.0,ITC
2018-06-26,247.3237,251.0996,247.3237,249.4004,492593.0,ITC
2018-06-27,250.5332,250.9108,246.8989,247.7012,380197.0,ITC
2018-06-28,248.7396,249.0228,244.3973,245.4829,548066.0,ITC
2018-06-29,247.7956,251.8076,245.7189,251.1468,673996.0,ITC
2018-07-02,252.9876,252.9876,245.7661,248.3148,661077.0,ITC
2018-07-03,249.2116,251.4772,246.7573,250.2972,313970.0,ITC
2018-07-04,251.0996,251.4772,247.7484,249.6364,2543268.0,ITC
2018-07-05,250.1084,258.2267,248.7868,257.0467,1220832.0,ITC
2018-07-06,257.6603,258.9818,255.1587,257.0467,711204.0,ITC
2018-07-09,259.5954,260.3034,257.2355,258.8874,521380.0,ITC
2018-07-10,260.0674,261.389,257.8963,260.7754,428138.0,ITC
2018-07-11,261.0114,264.221,258.6987,260.209,755641.0,ITC
2018-07-12,260.7282,262.5218,257.9907,261.2474,513978.0,ITC
2018-07-13,261.4834,262.6162,254.6395,255.2531,531919.0,ITC
2018-07-16,255.8195,257.8491,254.8283,256.2915,596869.0,ITC
2018-07-17,256.4803,257.7075,254.1675,254.6867,546141.0,ITC
2018-07-18,256.4803,256.4803,252.5156,253.2707,408857.0,ITC
2018-07-19,254.7811,259.0762,251.2884,257.6131,810440.0,ITC
2018-07-20,257.6131,259.4066,255.9139,258.1323,728486.0,ITC
2018-07-23,260.5394,270.4512,260.5394,267.9497,1524132.0,ITC
2018-07-24,269.6961,270.9232,267.6665,268.3273,2654285.0,ITC
2018-07-25,268.7521,270.8288,267.3361,270.0265,668234.0,ITC
2018-07-26,270.9232,274.6048,268.9409,271.0648,933002.0,ITC
2018-07-27,283.195,289.8029,278.3335,285.2718,3471858.0,ITC
2018-07-30,285.7438,286.5934,283.195,284.2334,960898.0,ITC
2018-07-31,284.5638,284.7054,279.1359,280.5519,529355.0,ITC
2018-08-01,280.8351,285.9798,279.5135,284.7998,693546.0,ITC
2018-08-02,284.139,286.499,280.8351,282.2982,579738.0,ITC
2018-08-03,282.3454,288.3869,281.779,286.735,926480.0,ITC
2018-08-06,287.1598,289.7085,283.195,284.7054,785310.0,ITC
2018-08-07,286.971,286.971,283.195,284.1862,350374.0,ITC
2018-08-08,284.139,285.555,283.0534,283.5726,943453.0,ITC
2018-08-09,284.139,287.1126,283.5254,284.9414,1095356.0,ITC
2018-08-10,285.083,289.6141,284.4694,287.6317,726438.0,ITC
2018-08-13,287.7261,290.4637,286.5934,288.7645,981142.0,ITC
2018-08-14,289.1893,292.8709,289.1893,290.0389,1054867.0,ITC
2018-08-16,290.8885,291.3605,288.1037,289.6141,641877.0,ITC
2018-08-17,290.7469,297.5436,290.7469,296.1748,1210176.0,ITC
2018-08-20,297.3076,297.3076,294.0036,295.5612,781320.0,ITC
2018-08-21,297.3548,299.2427,294.5228,295.2308,768609.0,ITC
2018-08-23,296.4108,298.7235,290.3693,293.9092,667124.0,ITC
2018-08-24,294.0508,295.4668,289.7085,292.9652,527117.0,ITC
2018-08-27,295.278,297.2604,293.2956,295.8916,461547.0,ITC
2018-08-28,296.4108,297.8268,293.4844,294.0508,896386.0,ITC
2018-08-29,294.9004,297.5908,292.6349,295.1836,674759.0,ITC
2018-08-30,296.93,302.0747,296.4108,301.3195,1117842.0,ITC
2018-08-31,303.2075,304.529,299.5259,301.2723,718788.0,ITC
2018-09-03,304.293,304.6234,293.39,295.2308,561223.0,ITC
2018-09-04,295.4668,295.4668,289.8029,292.3045,676735.0,ITC
2018-09-05,292.8237,296.4108,291.8325,292.8237,806354.0,ITC
2018-09-06,293.5788,294.0508,290.8413,293.2956,401313.0,ITC
2018-09-07,294.5228,295.6084,290.8885,293.0124,563518.0,ITC
2018-09-10,293.5788,294.5228,288.1509,289.0477,501711.0,ITC
2018-09-11,289.7085,289.7085,279.1359,280.5991,1013037.0,ITC
2018-09-12,280.5991,291.1245,279.0887,289.3309,1851572.0,ITC
2018-09-14,290.5581,291.3133,288.0093,289.7557,2061085.0,ITC
2018-09-17,288.7645,288.9061,284.2334,284.9886,405805.0,ITC
2018-09-18,287.4429,287.4429,282.723,285.6494,487072.0,ITC
2018-09-19,287.9149,288.1981,281.4015,282.8646,785442.0,ITC
2018-09-21,284.0918,289.0949,284.0918,286.735,1190424.0,ITC
2018-09-24,287.9149,289.0949,276.0207,281.2127,982688.0,ITC
2018-09-25,281.2127,285.2718,276.1151,284.1862,937967.0,ITC
2018-09-26,285.2718,285.6022,273.708,276.5871,1339474.0,ITC
2018-09-27,276.5871,278.4751,273.2832,276.8231,617591.0,ITC
2018-09-28,278.2863,283.1006,275.4544,280.0799,1732988.0,ITC
2018-10-01,283.8086,285.9798,277.0591,280.0799,808160.0,ITC
2018-10-03,282.9118,282.9118,277.5311,278.0975,566753.0,ITC
2018-10-04,276.1151,279.0887,269.5545,271.1592,842693.0,ITC
2018-10-05,270.9232,271.4424,260.4922,261.625,637647.0,ITC
2018-10-08,263.6546,263.6546,254.4507,258.1323,767554.0,ITC
2018-10-09,260.5394,260.5394,252.3268,253.4595,431764.0,ITC
2018-10-10,254.8755,256.1027,252.374,254.9227,473282.0,ITC
2018-10-11,250.6748,254.1675,248.834,250.3444,787112.0,ITC
2018-10-12,253.8371,261.9554,252.7516,259.3122,572929.0,ITC
2018-10-15,262.4274,266.9113,260.8226,265.8257,724986.0,ITC
2018-10-16,267.7137,267.9025,261.1058,266.7225,611351.0,ITC
2018-10-17,269.5073,275.596,266.1089,270.3096,2706206.0,ITC
2018-10-19,269.7905,274.6992,268.9409,272.292,728032.0,ITC
2018-10-22,276.3039,276.5399,271.2064,272.1032,678155.0,ITC
2018-10-23,270.8288,274.6992,267.7137,269.8849,616773.0,ITC
2018-10-24,271.2064,273.3776,269.8849,271.6312,593277.0,ITC
2018-10-25,269.9793,273.2832,268.6577,271.1592,465315.0,ITC
2018-10-26,274.2744,274.2744,260.7754,264.9289,1317462.0,ITC
2018-10-29,266.2033,269.0353,263.3714,267.6665,558787.0,ITC
2018-10-30,267.1473,267.6665,262.6162,263.3714,412449.0,ITC
2018-10-31,265.1649,265.1649,257.8491,264.1266,496058.0,ITC
2018-11-01,265.3537,266.1089,259.4538,261.9554,601534.0,ITC
2018-11-02,262.8994,269.0353,262.6634,266.5337,855443.0,ITC
2018-11-05,270.3568,270.3568,262.805,263.9378,425145.0,ITC
2018-11-06,265.7313,266.1089,260.917,261.861,404014.0,ITC
2018-11-09,264.0794,264.3154,260.5394,261.7194,500709.0,ITC
2018-11-12,262.8522,262.8522,257.9435,258.5099,399142.0,ITC
2018-11-13,259.5482,262.2858,257.9435,261.389,348187.0,ITC
2018-11-14,262.8994,262.8994,259.3122,260.9642,312369.0,ITC
2018-11-15,261.4834,263.5602,258.1795,259.0762,2342887.0,ITC
2018-11-16,261.4834,262.569,259.6426,260.7754,533862.0,ITC
2018-11-19,261.9554,268.7049,261.0114,267.9969,1691604.0,ITC
2018-11-20,268.5161,270.3096,265.9201,267.7137,419176.0,ITC
2018-11-21,267.2417,268.7521,264.4098,265.3065,225812.0,ITC
2018-11-22,268.0913,268.3745,263.8906,264.7401,339165.0,ITC
2018-11-26,265.4953,270.2152,265.0705,269.6489,448942.0,ITC
2018-11-27,270.8288,270.9704,267.0057,268.7993,318688.0,ITC
2018-11-28,270.2624,271.6784,265.2593,266.2505,602438.0,ITC
2018-11-29,268.8465,272.6696,267.6665,271.2536,528406.0,ITC
2018-11-30,273.6608,273.8024,269.2241,270.2152,362207.0,ITC
2018-12-03,271.1592,273.1888,266.7697,267.1473,467773.0,ITC
2018-12-04,267.0057,267.3833,265.3065,266.0617,433564.0,ITC
2018-12-05,266.0617,266.1089,259.1706,259.8314,497969.0,ITC
2018-12-06,259.8314,259.8314,256.1027,256.8579,2089575.0,ITC
2018-12-07,259.5954,260.681,257.8491,258.7459,671875.0,ITC
2018-12-10,258.1795,258.1795,254.1675,254.5923,1562001.0,ITC
2018-12-11,254.7811,260.209,253.1763,259.265,357685.0,ITC
2018-12-12,261.4362,261.4834,257.4243,260.209,411502.0,ITC
2018-12-13,263.6546,263.6546,258.1795,260.1618,413460.0,ITC
2018-12-14,259.5954,261.8138,258.3683,260.209,1606416.0,ITC
2018-12-17,260.3034,265.5897,260.3034,264.4098,685152.0,ITC
2018-12-18,264.457,264.9761,261.5778,262.4274,321116.0,ITC
2018-12-19,264.3154,268.0441,263.1354,267.0529,706167.0,ITC
2018-12-20,264.8345,268.3273,264.8345,266.3921,329717.0,ITC
2018-12-21,266.5337,268.0913,260.1618,261.0114,410970.0,ITC
2018-12-24,262.4274,265.0705,260.209,260.7754,370995.0,ITC
2018-12-26,260.5394,262.8522,259.3594,261.2002,416741.0,ITC
2018-12-27,268.0913,268.0913,262.0498,264.0794,421624.0,ITC
2018-12-28,264.0794,268.0441,263.8906,266.1561,526649.0,ITC
2018-12-31,267.6193,268.0913,265.4481,265.8729,407516.0,ITC
2019-01-01,267.8553,267.8553,264.1738,267.0057,230554.0,ITC
